territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",79.291,2.0000000000247766,0.0
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",138.913,1.499999999995051,0.0
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",213.226,0.0,1.9999999999702638
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",226.156,9.500000000029743,1.4210854715202004e-14
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",246.791,2.0000000000346922,0.0
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",297.435,0.5000000000346887,1.000000000029729
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",306.84499999999997,3.5000000000446043,3.552713678800501e-15
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",306.892,1.000000000009905,3.4999999999653113
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",307.15200000000004,5.000000000059465,3.468869635980809e-11
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",307.15200000000004,5.000000000059465,3.468869635980809e-11
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",319.173,2.9999999999752234,3.4999999999653113
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",335.09999999999997,3.5000000000446043,0.5000000000396412
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",378.44899999999996,5.000000000044594,8.000000000014857
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",402.48500000000007,4.000000000059465,3.000000000009912
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",423.73699999999997,7.000000000039648,0.5000000000545128
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",431.51,5.500000000049543,3.4999999999653113
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",444.133,5.000000000044587,9.000000000049532
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",456.9,8.000000000054513,0.0
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",462.69100000000003,4.000000000019835,0.4999999999801936
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",463.052,5.000000000024784,3.500000000014868
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",496.024,4.0,4.499999999985128
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",503.723,11.500000000084242,2.0000000000346887
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",509.42299999999994,9.500000000049567,2.0000000000594795
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",540.221,11.500000000128843,0.5000000000545128
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",541.828,5.000000000044587,10.500000000054484
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",565.414,8.000000000039634,10.500000000054484
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",590.1010000000001,5.00000000004459,10.500000000054488
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",592.644,5.500000000044601,7.500000000009912
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",592.644,5.500000000044601,7.500000000009912
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",652.5169999999999,11.500000000089202,3.000000000054513
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",709.846,5.000000000024784,6.500000000019824
