territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",104.09700000000001,3.552713678800501e-15,1.000000000029729
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",209.873,6.500000000004963,0.5000000000545128
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",221.104,1.5000000000445972,1.000000000029729
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",263.562,7.500000000019828,0.0
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",295.559,9.000000000014882,2.0000000000594795
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",317.869,1.0000000000247802,2.0000000000445937
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",326.06100000000004,1.500000000039634,4.5000000000297256
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",326.35699999999997,11.000000000094158,0.5000000000545128
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",355.15500000000003,9.999999999975234,8.499999999985143
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",374.748,3.5000000000049525,4.5000000000297256
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",375.223,9.500000000049557,0.5000000000545128
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",411.26300000000003,3.0000000000297327,5.500000000029729
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",411.26300000000003,3.0000000000297327,5.500000000029729
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",412.765,23.00000000007434,0.5000000000545128
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",431.281,1.4999999999950546,0.5000000000346887
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",438.653,11.000000000054516,3.000000000054513
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",460.321,3.0000000000297327,4.500000000044594
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",468.0040000000001,3.0000000000743263,2.0000000000445937
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",469.65299999999996,34.000000000099135,7.5000000000396625
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",470.136,9.000000000014897,0.5000000000495817
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",482.12800000000004,6.00000000011396,4.500000000064414
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",490.275,17.500000000094172,4.500000000044615
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",494.96500000000003,3.5000000000049525,6.000000000009901
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",530.591,6.00000000011396,12.000000000158543
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",539.1589999999999,2.000000000034696,0.5000000000346887
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",554.177,9.000000000109008,12.000000000158543
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",562.326,7.500000000118913,12.000000000158543
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",564.3580000000001,4.500000000059462,2.500000000059458
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",564.3580000000001,4.500000000059462,2.500000000059458
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",599.213,3.500000000044608,0.5000000000346922
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",599.52,5.000000000059469,0.5000000000693774
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",599.52,5.000000000059469,0.5000000000693774
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",627.468,3.500000000044608,1.0000000000743299
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",654.825,7.000000000104059,10.500000000109008
