territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,N/A,N11229807742,"(43.2774341, -2.9749112)",619.048,2.4999999999752456,5.999999999955442
Basurtu-Zorrotza,N/A,W151883539,"(43.27856405785909, -2.9750882996142076)",662.483,2.499999999985147,5.999999999955442
