territory,building_type,osmid,coord,distance,rise,fall
Abando,railway_subway_entrance,N571807591,"(43.2627294, -2.9461016)",127.911,3.5000000000445937,0.5
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",189.947,2.500000000019817,1.5
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",193.74200000000002,3.50000000004459,4.000000000014861
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",198.79700000000003,2.500000000019817,1.499999999975227
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",323.297,2.500000000019817,5.5000000000049525
Basurtu-Zorrotza,railway_subway_entrance,N571807589,"(43.2625437, -2.9481923)",349.01699999999994,9.5000000000446,4.500000000024784
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",349.63,7.500000000039634,0.0
Basurtu-Zorrotza,leisure_stadium,N11865822545,"(43.2641013, -2.9482607)",359.663,9.500000000163478,4.000000000034678
Basurtu-Zorrotza,tourism_museum,N5308301923,"(43.2640855, -2.9481789)",359.663,9.500000000163478,4.000000000034678
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",389.59900000000005,6.000000000054499,3.500000000049546
Basurtu-Zorrotza,leisure_stadium,W59171758,"(43.264171286696644, -2.9493828668461135)",474.18199999999996,10.500000000079265,1.500000000034678
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",475.78599999999994,5.000000000143671,25.000000000123855
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",475.78599999999994,5.000000000143671,25.000000000123855
Basurtu-Zorrotza,railway_subway_entrance,N4458552191,"(43.2626804, -2.9495871)",484.039,13.500000000069377,4.500000000024791
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",484.438,8.500000000004956,2.9999999999950475
Basurtu-Zorrotza,building_train_station,W163195554,"(43.26264074937047, -2.949647750879721)",485.799,13.500000000069377,4.500000000024791
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",486.82300000000004,10.00000000004955,17.499999999960377
Basurtu-Zorrotza,building_train_station,W163128700,"(43.261459197014496, -2.948830847035061)",492.5509999999999,11.500000000089198,5.500000000039655
Basurtu-Zorrotza,railway_subway_entrance,N6139261848,"(43.2614654, -2.9489264)",496.90299999999985,11.500000000089198,5.500000000039655
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",555.754,7.500000000039641,0.5000000000346851
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",572.631,7.500000000039641,1.500000000004956
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",599.697,8.000000000079282,0.5000000000346887
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",639.926,9.000000000054506,2.973621349156019e-11
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",639.926,9.000000000054506,2.973621349156019e-11
