territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",218.878,25.000000000138684,31.500000000054484
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",259.308,50.5000000001932,3.500000000099078
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",277.53499999999997,33.500000000302194,61.00000000019817
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",328.465,31.500000000123862,45.50000000015358
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",360.33799999999997,17.500000000128807,69.50000000015358
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",380.727,17.500000000128807,69.50000000015358
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",408.16100000000006,34.50000000015855,34.00000000015362
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",444.15999999999997,55.500000000074294,45.50000000015358
Otxarkoaga-Txurdinaga,amenity_community_centre,W386847400,"(43.26560640049439, -2.906940411091095)",466.94700000000006,88.00000000014863,3.500000000099078
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",520.481,24.500000000208082,87.000000000218
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",613.1139999999998,17.500000000128814,87.00000000012388
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",704.637,25.500000000163553,79.00000000012886
Otxarkoaga-Txurdinaga,amenity_school,W201506082,"(43.262555357753975, -2.9054812365975407)",1109.057,77.50000000009423,73.49999999992085
