territory,building_type,osmid,coord,distance,rise,fall
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",58.087,1.5000000000198206,3.000000000039634
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",151.691,3.000000000029729,3.000000000039634
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",175.945,3.000000000029729,3.5000000000792717
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",193.485,4.500000000009905,3.000000000039634
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",193.485,4.500000000009905,3.000000000039634
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",193.995,0.0,5.5000000000247695
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",254.38199999999998,1.999999999995051,2.0000000000099156
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",270.623,4.500000000009919,6.500000000069374
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",306.60200000000003,3.5000000000693703,10.00000000009414
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",314.212,1.4999999999801759,5.5000000000247695
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",342.475,5.000000000014861,7.000000000059451
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",347.63899999999995,3.50000000004459,5.000000000074319
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",366.514,3.500000000069363,5.000000000039638
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",372.286,3.500000000069363,11.000000000128814
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",407.489,1.000000000009905,7.000000000019817
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",469.981,3.500000000069363,12.500000000133767
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",490.91999999999996,14.50000000005452,8.500000000079297
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",491.063,2.5000000000049525,6.500000000044587
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",493.56699999999995,6.500000000064411,12.500000000133767
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",494.529,3.500000000113957,10.00000000009414
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",518.2539999999999,3.5000000000693667,12.50000000013377
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",524.5930000000001,3.4999999999999964,7.500000000049543
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",533.5700000000002,10.000000000064418,4.00000000006937
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",537.244,5.00000000004459,7.500000000049543
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",582.6450000000001,1.0000000000297256,7.500000000039634
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",588.9509999999999,0.0,6.500000000034682
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",589.092,0.0,17.000000000019817
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",589.269,5.000000000014861,10.000000000064407
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",704.822,8.50000000003963,19.000000000079265
