territory,building_type,osmid,coord,distance,rise,fall
Errekalde,amenity_school,W151417160,"(43.24855327383859, -2.941124341036385)",386.387,25.000000000004952,10.499999999965304
Errekalde,amenity_school,W138709160,"(43.2507197898228, -2.945235337346584)",395.76,3.500000000014886,16.499999999940535
Errekalde,amenity_school,W302863499,"(43.249161518689874, -2.9419338912957236)",406.00300000000004,11.000000000054527,3.966249551012879e-11
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",421.54599999999994,9.500000000009905,22.99999999999008
Errekalde,amenity_community_centre,N4896680970,"(43.2536856, -2.9454718)",510.50399999999996,2.5000000000297575,19.49999999998019
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",532.053,4.4999999999851354,32.49999999994549
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",577.7570000000001,8.000000000049575,28.99999999996531
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",632.7729999999999,11.500000000069392,40.50000000010408
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",632.7729999999999,11.500000000069392,40.50000000010408
Errekalde,amenity_library,N10571583809,"(43.251039, -2.9352232)",786.7940000000001,23.999999999935554,19.999999999935554
