territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",64.559,0.0,0.0
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",70.868,0.0,2.5000000000247535
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",207.27900000000002,4.999999999960396,0.0
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",291.90500000000003,1.0000000000346532,7.500000000064357
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",302.52500000000003,3.552713678800501e-15,5.500000000019808
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",403.297,2.000000000009905,14.000000000054461
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",430.273,47.50000000013369,17.00000000011883
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",439.811,2.500000000034653,9.000000000069308
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",456.83099999999996,2.500000000034653,11.00000000008416
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",466.33400000000006,3.552713678800501e-15,10.00000000003961
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",498.55899999999997,2.500000000034654,11.00000000008416
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",498.95799999999997,2.500000000034655,11.00000000008416
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",532.317,23.999999999985164,1.0658141036401503e-14
Deusto,amenity_school,W289130979,"(43.28275835370616, -2.961325319808084)",571.1379999999999,8.500000000049504,11.000000000108907
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",617.5340000000001,21.500000000034664,9.000000000064366
Deusto,building_train_station,W378437650,"(43.27456673055102, -2.9582315021641943)",674.6810000000002,21.50000000003467,12.000000000069322
