territory,building_type,osmid,coord,distance,rise,fall
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",0.0,0.0,0.0
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",34.565,0.0,3.552713678800501e-15
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",34.565,0.0,3.552713678800501e-15
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",77.887,1.5000000000247766,7.105427357601002e-15
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",82.874,0.0,3.5
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",87.648,1.5000000000247802,7.105427357601002e-15
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",108.23999999999998,2.5000000000743263,4.000000000029736
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",113.57,0.0,1.4999999999554134
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",116.64999999999999,0.0,1.4999999999554134
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",120.321,2.00000000008918,0.0
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",130.357,1.5000000000247766,2.9999999999801865
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",170.54600000000002,2.5000000000743263,2.9739766205238993e-11
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",182.762,0.0,5.999999999970278
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",182.994,4.500000000108997,0.0
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",208.37099999999998,7.000000000079279,5.500000000054506
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",238.289,2.00000000008918,8.000000000064407
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",238.289,2.00000000008918,8.000000000064407
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",257.191,7.000000000074323,7.105427357601002e-15
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",270.05899999999997,4.500000000109001,3.0000000000842313
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",273.67499999999995,2.5000000000099156,8.000000000064407
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",289.38800000000003,2.000000000089182,19.00000000006441
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",394.67699999999996,4.500000000049546,0.0
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",399.163,8.50000000026257,6.00000000011395
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",399.163,8.50000000026257,6.00000000011395
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",406.89699999999993,0.4999999999752269,18.999999999960366
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",420.63400000000007,2.0000000000891838,20.000000000069363
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",441.561,4.000000000009912,18.499999999985143
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",463.0210000000001,2.0000000000891838,20.000000000069363
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",466.77,2.5000000000099156,18.00000000001982
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",487.67299999999994,11.500000000054506,18.499999999985143
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",492.682,11.500000000054506,18.499999999985143
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",494.8739999999999,8.00000000001982,18.999999999960366
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",501.5949999999999,3.5000000000247695,2.5
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",503.899,8.500000000153591,5.000000000084228
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",510.201,13.500000000069365,20.000000000069363
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",516.325,11.500000000054506,18.499999999985143
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",526.6419999999999,6.000000000059458,1.5000000000198241
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",526.6419999999999,6.000000000059458,1.5000000000198241
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",552.3119999999999,10.500000000039641,18.999999999960366
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",557.429,9.500000000049553,18.499999999985143
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",559.079,8.000000000079265,8.00000000003963
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",559.079,8.000000000079265,8.00000000003963
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",567.6439999999999,3.4999999999801794,19.999999999990095
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",581.959,14.500000000084235,18.49999999998515
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",654.569,12.00000000000496,20.49999999992568
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",654.569,12.00000000000496,20.49999999992568
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",1023.242,34.99999999997524,38.999999999876145
