territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",50.107,13.49999999999008,1.4210854715202004e-14
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",172.65200000000002,13.49999999999008,24.500000000128807
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",193.04100000000003,13.49999999999008,24.500000000128807
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",273.211,43.00000000002973,16.0000000001734
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",304.035,34.49999999997027,2.842170943040401e-14
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",332.795,20.500000000069356,42.00000000019322
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",388.906,66.99999999998016,16.0000000001734
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",425.42800000000005,13.499999999990088,42.0000000000991
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",516.951,21.500000000024826,34.000000000104095
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",528.627,46.499999999965326,5.000000000074351
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",586.95,125.00000000038145,37.000000000401286
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",664.831,28.000000000064418,46.50000000012885
