territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",79.101,1.999999999905901,3.552713678800501e-15
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",99.129,1.999999999905901,0.0
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",210.178,1.7763568394002505e-15,5.000000000054481
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",264.22400000000005,4.499999999886088,2.9999999999504716
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",271.69,3.552713678800501e-15,6.500000000019812
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",318.15200000000004,9.999999999955433,4.999999999975245
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",333.00100000000003,11.49999999986134,3.552713678800501e-15
Deusto,tourism_hostel,N3004608569,"(43.2687748, -2.9545458)",367.85699999999997,0.0,10.000000000039622
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",404.195,9.999999999975236,3.552713678800501e-15
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",404.195,9.999999999975236,3.552713678800501e-15
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",420.3470000000001,11.499999999861343,1.500000000009912
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",422.63300000000004,5.329070518200751e-15,7.5000000000445795
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",425.08700000000005,11.499999999866288,3.552713678800501e-15
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",457.906,12.49999999995543,3.552713678800501e-15
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",488.253,14.499999999866288,3.552713678800501e-15
Deusto,amenity_school,W185205751,"(43.26985222807176, -2.955056771945497)",561.4870000000001,2.0000000000148574,8.500000000089148
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",613.403,14.499999999896007,1.0000000000297184
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",689.2740000000001,32.499999999955435,3.466738007773529e-11
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",773.1650000000001,4.500000000019817,15.000000000084203
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",773.1650000000001,4.500000000019817,15.000000000084203
