territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",154.906,3.9999999999752447,0.999999999990095
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",285.813,1.5000000000495675,3.000000000044608
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",287.19800000000004,1.4210854715202004e-14,14.500000000004974
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",297.72999999999996,1.5000000000495675,3.000000000044608
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",341.962,2.999999999955392,17.499999999955392
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",360.67299999999994,2.999999999955392,14.5
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",388.316,1.5000000000495675,11.500000000034703
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",401.77399999999994,1.5000000000495675,7.500000000069392
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",411.103,1.5000000000495675,7.500000000069392
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",418.353,0.0,15.000000000029743
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",485.11199999999997,3.9999999999851212,13.500000000044594
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",527.997,3.9999999999851354,18.500000000049553
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",602.6039999999999,0.0,16.999999999980176
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",616.423,4.499999999985164,5.500000000044636
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",626.109,3.4717118069238495e-11,35.00000000006446
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",632.394,3.4717118069238495e-11,32.00000000008923
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",672.793,6.49999999998019,12.000000000029743
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",696.8890000000001,2.9999999999901377,22.499999999985178
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",713.4000000000001,7.499999999995083,19.99999999999507
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",728.6059999999999,11.500000000118966,37.00000000012392
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",893.2300000000001,15.500000000019831,37.50000000005453
