territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",153.752,15.000000000019813,19.00000000006934
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",314.031,20.000000000039627,19.00000000006934
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",401.46299999999997,7.105427357601002e-15,24.000000000004967
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",438.462,21.000000000069342,19.000000000099057
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",457.74299999999994,0.5000000000643858,15.00000000000496
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",505.986,21.000000000069342,22.000000000099057
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",510.6460000000001,20.50000000010401,23.000000000024777
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",510.6460000000001,20.50000000010401,23.000000000024777
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",612.5110000000001,0.5000000000742943,20.50000000001487
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",639.404,67.00000000009406,4.945377440890297e-12
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",645.2180000000001,8.000000000148578,15.50000000006439
