territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",175.966,4.99999999998019,0.0
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",243.627,2.999999999955392,15.499999999960352
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",262.338,2.999999999955392,12.50000000000496
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",282.384,2.0000000000049454,14.500000000014865
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",459.60400000000004,3.500000000044608,3.000000000044608
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",471.521,3.500000000044608,3.000000000044608
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",524.103,9.50000000001981,17.000000000084242
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",558.7860000000001,9.500000000019824,22.0000000000892
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",562.1070000000001,3.500000000044608,11.500000000034703
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",562.8159999999999,3.000000000009919,34.00000000007435
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",575.5649999999998,3.500000000044608,7.500000000069392
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",584.894,3.500000000044608,7.500000000069392
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",591.994,8.500000000054541,21.500000000089244
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",595.2320000000001,11.000000000014879,10.00000000007931
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",651.6020000000001,13.000000000009905,16.500000000064418
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",666.3700000000001,9.500000000019838,27.00000000001984
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",689.3230000000001,14.000000000024784,24.50000000002973
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",708.388,17.000000000024784,24.50000000002973
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",708.388,17.000000000024784,24.50000000002973
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",738.5040000000001,15.500000000019817,35.50000000005947
