territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,N/A,W420558992,"(43.256988569906525, -2.92040166742721)",121.248,0.0,4.499999999970264
Ibaiondo,N/A,W41525574,"(43.25771234249542, -2.9221397271902023)",311.293,0.0,17.999999999960355
Ibaiondo,N/A,W485363913,"(43.25997684824978, -2.9220146785419328)",590.59,0.5000000000099121,18.499999999935582
Begona,N/A,N5056328910,"(43.2541211, -2.9149326)",638.2399999999999,39.500000000044615,1.4210854715202004e-14
