territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,N/A,N11229807742,"(43.2774341, -2.9749112)",607.755,1.4854784069484595e-11,22.99999999996534
Basurtu-Zorrotza,N/A,W151883539,"(43.27856405785909, -2.9750882996142076)",651.19,2.475619709230159e-11,22.99999999996534
