territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",66.42699999999999,7.105427357601002e-15,7.105427357601002e-15
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",139.245,3.9999999999950475,4.499999999980176
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",165.524,6.50000000004956,7.000000000034689
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",165.524,6.50000000004956,7.000000000034689
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",230.392,0.0,15.999999999990088
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",276.53,3.9999999999950475,14.499999999995051
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",276.53,3.9999999999950475,14.499999999995051
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",344.22700000000003,11.00000000005948,9.000000000034703
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",355.934,0.0,21.500000000004956
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",372.687,3.999999999985139,15.999999999990091
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",372.687,3.999999999985139,15.999999999990091
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",392.99199999999996,2.500000000044597,18.99999999999504
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",392.99199999999996,2.500000000044597,18.99999999999504
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",420.29099999999994,18.499999999970285,10.99999999991082
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",422.40900000000005,2.000000000014868,19.000000000024777
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",444.401,4.000000000059469,21.500000000004956
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",458.37100000000004,13.50000000002975,4.500000000074358
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",503.664,2.500000000044597,27.000000000084235
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",508.1859999999999,2.500000000044597,18.999999999995044
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",511.574,4.500000000089205,19.000000000024777
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",513.9100000000001,3.000000000059469,22.000000000029736
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",528.3849999999999,12.500000000000014,11.000000000034703
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",529.5209999999998,18.499999999970292,15.499999999995069
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",536.0690000000001,26.00000000009419,11.000000000054534
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",538.2690000000001,26.00000000009419,2.1316282072803006e-14
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",571.088,8.000000000148686,29.000000000123904
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",579.818,33.500000000059494,5.500000000049582
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",614.9219999999999,22.500000000133813,33.50000000010408
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",720.7539999999999,36.50000000006445,15.499999999995076
