territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",66.952,0.0,3.999999999985139
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",92.743,0.0,1.4999999999653149
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",92.743,0.0,1.4999999999653149
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",108.983,1.0000000000049454,3.000000000029729
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",124.39,2.5000000000198206,3.999999999985139
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",167.679,1.7763568394002505e-15,11.500000000029734
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",192.03,0.500000000009905,0.5000000000198206
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",206.04800000000003,2.000000000019817,4.0
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",230.73799999999997,0.0,9.50000000005451
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",247.17700000000002,0.500000000009905,0.9999999999950475
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",260.257,8.500000000044594,6.500000000034689
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",288.9889999999999,5.5000000000693685,12.000000000089196
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",299.12,3.5000000000792824,3.000000000029729
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",309.07500000000005,8.500000000039638,0.9999999999950475
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",343.29,4.00000000000991,11.500000000029734
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",355.846,1.000000000019817,0.9999999999950475
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",359.898,8.500000000044597,0.5000000000198206
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",366.933,3.5000000000792824,6.000000000039641
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",381.511,8.499999999876117,0.9999999999950475
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",381.511,8.499999999876117,0.9999999999950475
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",382.075,13.999999999999996,0.5000000000198206
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",382.075,13.999999999999996,0.5000000000198206
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",382.37899999999996,4.9999999999008935,1.9999999999207176
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",382.37899999999996,4.9999999999008935,1.9999999999207176
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",394.41100000000006,11.500000000054504,11.500000000029734
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",397.409,13.999999999999996,0.5000000000198206
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",418.0540000000001,11.500000000054504,11.500000000029734
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",421.205,7.500000000044601,8.50000000004956
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",433.52299999999997,13.999999999999996,0.5000000000198206
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",433.52299999999997,13.999999999999996,0.5000000000198206
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",471.725,13.999999999999996,6.500000000118931
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",474.622,10.00000000009911,16.0000000000892
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",476.02700000000004,17.50000000005947,3.000000000059469
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",478.95200000000006,15.499999999960366,12.00000000000496
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",483.6880000000001,14.500000000084233,11.500000000029742
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",503.9399999999999,5.500000000118934,11.500000000109026
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",513.979,17.50000000005947,3.000000000059469
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",513.979,17.50000000005947,3.000000000059469
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",522.4620000000001,33.99999999998514,0.9999999999950546
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",527.2610000000001,18.999999999960362,12.00000000000496
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",527.2610000000001,18.999999999960362,12.00000000000496
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",543.005,20.00000000010406,16.0000000000892
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",561.148,17.500000000004952,12.00000000000496
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",561.826,18.999999999960366,12.00000000000496
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",564.2280000000001,17.500000000004952,12.00000000000496
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",582.251,40.500000000034696,0.9999999999950617
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",584.3059999999999,17.500000000004952,16.500000000019824
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",590.8920000000002,20.49999999998514,12.000000000004963
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",591.5310000000001,17.500000000004956,12.00000000000496
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",594.161,20.000000000104063,27.500000000084242
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",600.457,40.500000000034696,0.9999999999950617
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",600.6530000000001,20.499999999985143,12.000000000004963
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",602.2290000000002,34.000000000044594,16.500000000128836
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",613.312,17.50000000005947,13.000000000074344
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",613.312,17.50000000005947,13.000000000074344
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",618.075,18.999999999960366,13.49999999996037
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",628.483,21.000000000049546,12.00000000000496
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",637.376,24.49999999994055,21.49999999988605
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",689.9450000000002,21.50000000003469,12.000000000034696
