territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W40467470,"(43.256573103543374, -2.901640699915715)",172.91899999999998,4.500000000029743,5.5000000000495675
Otxarkoaga-Txurdinaga,amenity_school,W412907935,"(43.25645432758394, -2.8990564410893485)",225.026,6.49999999999504,0.0
Otxarkoaga-Txurdinaga,amenity_police,N4142321404,"(43.257488, -2.8986357)",322.74700000000007,7.499999999895948,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_community_centre,W164512079,"(43.25788389565486, -2.898800209428842)",322.74700000000007,7.499999999895948,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",387.73400000000004,13.499999999965297,3.5000000000247695
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",424.72400000000005,7.5000000000247695,9.50000000001981
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",443.684,2.0000000000396625,9.000000000014865
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",443.684,2.0000000000396625,9.000000000014865
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532211,"(43.2586152, -2.899233)",471.17100000000005,21.000000000069406,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",486.418,19.00000000002973,3.5000000000247695
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532218,"(43.2586896, -2.8998266)",490.16600000000005,21.00000000006939,2.842170943040401e-14
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",503.45000000000005,4.000000000064432,23.500000000074344
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532217,"(43.2581194, -2.8980592)",503.814,12.499999999975259,2.842170943040401e-14
Otxarkoaga-Txurdinaga,amenity_school,W298580885,"(43.252145781885545, -2.9041002912407294)",514.6279999999999,3.0000000000198384,11.99999999998515
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",589.85,3.000000000019824,12.999999999995026
Otxarkoaga-Txurdinaga,amenity_school,W201671663,"(43.25887864816436, -2.9013276240376737)",614.9090000000001,34.000000000005,2.842170943040401e-14
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",635.1279999999999,14.00000000004458,10.50000000000989
