territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",117.065,10.499999999925706,0.0
Deusto,amenity_school,W185282136,"(43.27572418887909, -2.948857870940447)",170.639,15.499999999826684,0.0
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",481.97,6.49999999999504,67.00000000020798
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",565.4839999999999,10.499999999836582,46.99999999997523
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",600.8659999999999,6.99999999986629,53.49999999997523
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",619.7489999999999,6.999999999900954,63.500000000004945
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",631.924,7.999999999995044,63.500000000188166
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",714.1389999999999,8.999999999995044,63.500000000188166
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",737.2269999999999,6.99999999986629,66.00000000007427
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",757.1099999999999,6.999999999900954,64.50000000009904
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",781.6629999999999,8.999999999995044,66.50000000018817
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",798.1969999999999,8.999999999995044,68.00000000007921
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",798.1969999999999,8.999999999995044,68.00000000007921
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",958.576,8.999999999995044,73.00000000007427
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",996.698,6.999999999900954,74.00000000005447
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",1008.27,6.999999999900954,74.00000000005447
