territory,building_type,osmid,coord,distance,rise,fall
Uribarri,N/A,W123440625,"(43.27407575044531, -2.920164432463072)",0.0,0.0,0.0
Uribarri,N/A,W162445376,"(43.273080655467716, -2.9178267306692467)",251.323,5.500000000005002,1.5000000001386695
