territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,building_train_station,W163196919,"(43.26433534839249, -2.955077952360856)",258.906,6.000000000044585,4.440892098500626e-16
Basurtu-Zorrotza,building_train_station,W163196944,"(43.26431167828029, -2.9553483053682954)",258.906,6.000000000044585,4.440892098500626e-16
Basurtu-Zorrotza,tourism_museum,N5308301923,"(43.2640855, -2.9481789)",466.79499999999996,34.50000000014366,7.500000000034676
Basurtu-Zorrotza,leisure_stadium,N11865822545,"(43.2641013, -2.9482607)",466.79499999999996,34.50000000014366,7.500000000034676
Basurtu-Zorrotza,leisure_stadium,W59171758,"(43.264171286696644, -2.9493828668461135)",705.9649999999999,38.000000000059444,7.500000000034676
Basurtu-Zorrotza,railway_subway_entrance,N4458552191,"(43.2626804, -2.9495871)",722.2199999999998,30.500000000024766,4.440892098500626e-16
Basurtu-Zorrotza,building_train_station,W163195554,"(43.26264074937047, -2.949647750879721)",723.9799999999998,30.500000000024766,4.440892098500626e-16
Basurtu-Zorrotza,railway_subway_entrance,N571807589,"(43.2625437, -2.9481923)",784.3050000000001,37.50000000015356,11.000000000153564
Basurtu-Zorrotza,building_public,N1848293667,"(43.2622397, -2.9510612)",828.5559999999998,33.500000000039634,1.0000000000099054
Basurtu-Zorrotza,building_train_station,W163128700,"(43.261459197014496, -2.948830847035061)",927.839,39.500000000198156,12.000000000168436
Basurtu-Zorrotza,railway_subway_entrance,N6139261848,"(43.2614654, -2.9489264)",932.191,39.500000000198156,12.000000000168436
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",1088.623,20.500000000128786,15.000000000084212
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",1118.122,19.00000000009907,12.000000000089162
Deusto,tourism_hostel,N3004608569,"(43.2687748, -2.9545458)",1487.7850000000003,18.500000000123837,16.50000000009907
