territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",124.01599999999999,0.0,11.9999999999554
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",148.178,6.0000000000148646,12.500000000014865
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",163.512,6.0000000000148646,12.500000000014865
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",163.512,6.0000000000148646,12.500000000014865
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",184.292,6.0000000000148646,12.500000000014865
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",184.292,6.0000000000148646,12.500000000014865
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",238.44299999999998,0.0,17.99999999997027
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",257.133,6.0000000000148646,18.500000000113975
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",266.615,14.00000000002479,2.1316282072803006e-14
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",291.884,0.0,19.99999999999009
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",303.05699999999996,0.4999999999900808,22.999999999930616
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",329.30600000000004,18.000000000049575,8.000000000009926
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",345.60499999999996,3.499999999999993,22.999999999930616
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",361.379,7.0000000000099085,32.999999999980176
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",388.73299999999995,0.4999999999900808,26.999999999990084
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",388.95399999999995,6.0000000000148646,18.50000000011397
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",388.95399999999995,6.0000000000148646,18.50000000011397
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",390.6969999999999,2.5000000000297327,28.5
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",429.76199999999994,17.000000000014857,32.999999999980176
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",437.286,22.500000000089237,11.000000000109061
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",455.051,5.4509285973836086e-11,20.500000000019828
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",480.91799999999995,17.00000000001486,44.499999999975216
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",482.50999999999993,8.500000000034689,10.000000000069377
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",496.59599999999995,7.0000000000842455,29.000000000089205
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",516.949,8.000000000084242,20.500000000019828
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",521.2189999999999,15.500000000089226,37.00000000015366
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",549.153,5.4509285973836086e-11,22.000000000014868
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",550.866,0.5000000000198206,24.499999999985135
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",563.72,0.5000000000644214,20.500000000019828
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",575.6969999999999,12.000000000044608,6.500000000109026
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",576.6569999999999,0.5000000000198206,21.99999999996531
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",576.6569999999999,0.5000000000198206,21.99999999996531
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",596.263,33.00000000012887,24.500000000123926
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",606.934,0.5000000000644214,20.500000000019828
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",607.2289999999999,15.500000000089226,37.00000000015366
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",608.304,3.000000000039641,24.499999999985135
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",630.4889999999999,37.500000000014886,2.1316282072803006e-14
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",630.577,0.5000000000644214,20.500000000019828
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",714.0310000000001,33.00000000005946,35.500000000123876
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",715.306,13.500000000014872,34.50000000000001
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",790.125,40.000000000079304,20.500000000019842
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",808.331,40.000000000079304,20.500000000019842
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",810.2429999999999,27.00000000009416,11.500000000113985
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",907.413,23.50000000002974,39.00000000002479
