territory,building_type,osmid,coord,distance,rise,fall
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",347.06,8.499999999980187,16.500000000029733
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",402.589,12.499999999905878,4.499999999980194
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",463.777,8.499999999980187,28.000000000009912
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",472.237,22.000000000024773,4.499999999980201
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",501.76,8.499999999980187,28.000000000009916
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",514.303,24.99999999995543,4.499999999980201
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",526.364,13.999999999975241,10.499999999970296
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",556.6460000000001,24.999999999955417,4.499999999980194
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",606.4820000000001,42.49999999999505,4.000000000014882
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",608.0459999999999,9.499999999985143,28.00000000000992
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",668.8000000000001,52.99999999997028,11.500000000029733
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",681.9549999999999,35.99999999991579,7.499999999980194
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",701.049,13.999999999975241,23.499999999995058
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",718.7679999999999,40.499999999995055,4.499999999980194
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",736.718,28.500000000049553,28.00000000000992
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",736.7399999999999,20.499999999985143,28.00000000000992
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",736.7399999999999,20.499999999985143,28.00000000000992
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",865.5550000000001,20.000000000064418,28.5000000000446
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",889.1980000000001,20.000000000064418,28.5000000000446
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",890.6450000000001,11.500000000074321,27.5000000000991
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",900.9389999999999,19.500000000064407,36.50000000012386
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",940.2730000000001,31.500000000108987,37.000000000059444
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",954.832,23.000000000094147,28.500000000044608
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",972.893,41.00000000015359,16.500000000168452
