territory,building_type,osmid,coord,distance,rise,fall
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",102.64999999999999,2.971844992316619e-11,22.000000000039623
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",184.865,1.0000000000297184,22.000000000039627
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",207.222,0.0,27.00000000002972
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",252.389,1.0000000000297184,25.000000000039627
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",268.923,1.0000000000297184,26.49999999993068
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",268.923,1.0000000000297184,26.49999999993068
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",302.187,0.0,25.500000000024762
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",373.0810000000001,1.5000000000099085,25.500000000024766
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",423.554,3.499999999970292,6.49999999992572
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",429.30199999999996,1.0000000000297184,31.499999999925723
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",458.93600000000004,0.0,12.99999999992572
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",461.33200000000005,2.972200263684499e-11,42.99999999995049
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",477.81899999999996,3.466382736405649e-11,22.99999999995543
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",596.6089999999999,1.0000000000297184,34.500000000000014
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",603.733,1.0000000000297184,34.500000000000014
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",610.952,1.000000000029722,41.499999999960394
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",646.339,52.00000000007425,7.9999999999653255
Deusto,amenity_school,W185282136,"(43.27572418887909, -2.948857870940447)",699.913,56.99999999997523,7.9999999999653255
