territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",160.679,1.5000000000000142,14.500000000094161
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",291.456,1.5,21.500000000064418
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",317.568,1.5,6.00000000000496
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",350.8559999999999,18.999999999985164,2.842170943040401e-14
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",356.109,13.000000000094175,20.00000000014373
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",369.62199999999984,18.999999999985164,2.842170943040401e-14
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",391.652,16.500000000049567,19.50000000009912
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",421.375,1.5000000000000142,9.999999999990095
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",460.4189999999999,23.500000000009948,2.842170943040401e-14
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",462.29999999999995,19.99999999996534,4.500000000019853
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",476.1459999999999,23.500000000009948,2.842170943040401e-14
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",501.11199999999997,18.999999999985164,3.9999999999653397
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",515.086,23.50000000013381,33.50000000015859
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",523.375,1.5,32.500000000128836
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",523.375,1.5,32.500000000128836
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",537.6579999999999,1.5,26.50000000002973
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",552.9919999999998,1.5,26.50000000002973
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",552.9919999999998,1.5,26.50000000002973
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",557.279,19.999999999965354,9.500000000024812
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",573.7719999999999,1.5,26.50000000002973
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",573.7719999999999,1.5,26.50000000002973
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",595.8589999999999,1.5,31.99999999998513
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",597.841,3.00000000006445,43.00000000015861
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",622.9480000000001,12.500000000143721,33.50000000023787
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",633.789,35.00000000021807,35.500000000218066
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",646.613,1.5,32.500000000128836
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",675.0839999999998,3.000000000064439,47.50000000006444
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",683.851,3.00000000006445,43.00000000015861
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",694.5030000000002,28.499999999965368,4.500000000019881
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",713.667,56.00000000012888,29.000000000094204
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",814.8620000000001,46.99999999998025,4.500000000019881
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",842.2319999999999,35.00000000011899,7.000000000128878
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",846.1970000000003,28.500000000005016,9.00000000004961
