territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,N/A,W420558992,"(43.256988569906525, -2.92040166742721)",513.415,41.50000000006444,21.000000000029736
Ibaiondo,N/A,W41525574,"(43.25771234249542, -2.9221397271902023)",520.3109999999999,30.000000000153637,23.00000000010903
Ibaiondo,N/A,W375390416,"(43.25296603590128, -2.923187807157419)",523.346,31.500000000188336,22.500000000133813
Begona,N/A,N5056328910,"(43.2541211, -2.9149326)",670.9730000000001,64.5000000000496,2.842170943040401e-14
Ibaiondo,N/A,N5056088727,"(43.2562779, -2.9264049)",694.339,29.500000000213113,23.50000000016355
Ibaiondo,N/A,W376396126,"(43.25272399169551, -2.925878746109151)",1276.713,58.00000000020321,41.50000000018834
