territory,building_type,osmid,coord,distance,rise,fall
Abando,N/A,N4762096882,"(43.2634, -2.9433546)",414.443,2.5000000000495497,4.000000000009912
Abando,N/A,N5056379164,"(43.2581887, -2.9459426)",463.6189999999999,13.500000000004952,2.0000000000148646
Abando,N/A,N4761972760,"(43.2642641, -2.9429738)",538.943,2.5000000000495497,8.000000000039638
Basurtu-Zorrotza,N/A,N9607467466,"(43.2589548, -2.9488089)",598.262,14.500000000019824,5.4999999999851354
Errekalde,N/A,N5056184623,"(43.2568371, -2.9396557)",827.31,16.500000000069377,2.5000000000346887
