territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",7.446,0.0,0.0
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",25.652,0.0,0.0
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",145.45499999999998,7.105427357601002e-15,6.500000000049553
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",306.244,7.105427357601002e-15,22.000000000123883
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",349.021,1.4210854715202004e-14,36.49999999998515
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",358.84200000000004,1.4210854715202004e-14,31.999999999995058
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",360.726,1.4210854715202004e-14,40.00000000002479
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",402.57,0.5000000000396554,21.500000000133802
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",498.664,1.4210854715202004e-14,41.50000000001983
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",513.231,0.5000000000099263,40.00000000002479
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",523.893,0.5000000000297504,40.0000000000793
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",541.3589999999999,8.00000000005452,22.000000000178396
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",548.672,7.999999999866226,40.00000000002479
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",548.672,7.999999999866226,40.00000000002479
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",556.4449999999999,0.5000000000099263,40.00000000002479
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",579.951,1.4210854715202004e-14,43.500000000024784
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",580.088,0.5000000000099263,40.00000000002479
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",585.198,0.5000000000099263,47.500000000069384
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",592.12,8.50000000006444,46.00000000009416
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",595.1659999999999,13.000000000059465,17.000000000138748
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",641.8969999999998,1.000000000029754,42.500000000094175
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",645.7219999999999,3.5000000000396554,40.0000000000248
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",646.748,32.99999999999014,6.999999999985192
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",680.6780000000001,1.5987211554602254e-14,51.00000000006938
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",691.761,8.500000000064443,40.0000000000793
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",697.331,7.000000000113996,46.00000000010407
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",709.8810000000001,7.999999999866226,40.0000000000248
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",713.9379999999999,14.000000000019842,40.0000000000793
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",713.9379999999999,14.000000000019842,40.0000000000793
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",729.2719999999998,14.000000000019842,40.0000000000793
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",765.3859999999999,14.000000000019842,40.0000000000793
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",765.3859999999999,14.000000000019842,40.0000000000793
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",771.2370000000001,16.000000000099114,21.500000000133802
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",838.0479999999999,16.000000000099128,25.500000000118938
