territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",221.005,19.500000000000014,2.842170943040401e-14
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",297.947,0.0,5.000000000128807
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",318.336,0.0,5.000000000128807
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",344.61999999999995,0.0,22.500000000099092
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",355.193,3.4999999999752376,19.00000000008918
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",400.43399999999997,40.49999999998023,7.105427357601002e-14
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",430.52900000000005,49.00000000003966,16.000000000173415
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",619.101,52.49999999997526,5.000000000074365
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",626.5079999999998,17.000000000049575,23.500000000118924
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",627.2379999999999,30.499999999960366,16.000000000000014
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",832.9190000000001,31.000000000019845,25.0000000000149
