territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",286.358,11.00000000001981,14.99999999996038
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",332.383,18.500000000064404,6.99999999996534
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",354.80899999999997,17.500000000019817,21.49999999996038
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",373.437,9.500000000000014,32.9999999999703
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",392.44399999999996,11.000000000019817,17.99999999989104
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",392.50200000000007,9.500000000000014,32.9999999999703
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",400.973,9.500000000000014,27.499999999960387
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",415.62199999999996,23.999999999990095,6.99999999996534
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",447.786,1.4210854715202004e-14,33.999999999935625
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",461.7,4.000000000014872,33.499999999980204
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",468.26000000000005,7.5000000000346745,28.499999999945523
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",482.758,4.000000000014872,33.499999999980204
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",482.758,4.000000000014872,33.499999999980204
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",498.412,1.4210854715202004e-14,35.49999999991086
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",510.90400000000005,31.99999999998517,32.00000000001488
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",514.25,17.500000000019817,34.000000000009926
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",562.166,29.000000000024755,14.99999999996038
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",578.555,7.5000000000346745,40.000000000000014
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",583.3629999999999,4.999999999980204,38.49999999990591
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",695.2719999999999,7.5000000000346745,51.4999999999802
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",733.255,7.5000000000346745,51.4999999999802
