territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W53764581,"(43.24903243466212, -2.9317237114605668)",385.04,1.0000000000198384,7.500000000019838
Ibaiondo,amenity_school,W53668485,"(43.248961862530635, -2.930066135495643)",485.22399999999993,1.0000000000198668,9.500000000024812
Ibaiondo,amenity_school,N4757644627,"(43.2481224, -2.9325122)",514.951,16.999999999990095,10.000000000009933
Ibaiondo,amenity_place_of_worship,N4757644648,"(43.2483414, -2.9337821)",514.951,16.999999999990095,10.000000000009933
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",540.927,4.500000000114028,13.500000000069406
Ibaiondo,building_train_station,W53663165,"(43.25037057733663, -2.9304763387603403)",697.919,1.0000000000694342,13.50000000004465
Ibaiondo,railway_subway_entrance,N4904749312,"(43.2502989, -2.9305713)",704.9259999999999,1.0000000000694342,13.50000000004465
Ibaiondo,amenity_place_of_worship,N1048012605,"(43.2484729, -2.9338091)",712.4119999999998,12.000000000004988,10.000000000000028
Errekalde,amenity_school,W165462102,"(43.245592158361845, -2.9342422839261544)",745.0100000000001,35.00000000009918,16.500000000104123
Ibaiondo,amenity_school,W185284035,"(43.244405788428594, -2.9251938625874043)",825.6510000000001,2.842170943040401e-14,67.49999999999011
