territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",96.451,0.5000000000247695,2.500000000039634
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",175.968,1.5000000000198241,1.0000000000049596
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",185.891,1.500000000009912,1.0000000000049596
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",185.891,1.500000000009912,1.0000000000049596
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",224.95299999999997,0.5000000000247695,4.5000000000000036
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",231.56699999999998,0.5000000000247695,8.000000000064404
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",268.544,0.5000000000247695,5.000000000069356
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",279.8399999999999,0.5000000000247731,8.000000000064407
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",291.376,1.5000000000198241,1.9999999999851426
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",342.758,0.5000000000247695,5.499999999980183
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",377.5349999999999,2.0000000000297256,8.000000000064407
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",383.533,4.500000000113943,6.0000000000000036
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",383.533,4.500000000113943,6.0000000000000036
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",399.21,6.000000000123855,5.500000000049539
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",423.1989999999999,8.000000000118902,8.000000000064407
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",432.38,2.0000000000247766,4.500000000039641
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",455.907,3.0000000001040306,7.500000000133753
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",461.278,2.000000000029729,11.500000000118902
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",462.26599999999996,2.000000000029729,5.000000000039641
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",477.07099999999997,6.500000000099082,11.500000000099082
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",477.73499999999996,4.500000000079275,1.5000000000396412
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",486.275,6.000000000123858,8.50000000013377
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",496.664,2.000000000029729,12.000000000039638
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",496.8090000000001,6.50000000011395,9.500000000044604
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",498.38700000000006,6.50000000011395,9.500000000044604
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",514.3419999999999,3.0000000000297256,7.000000000024773
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",514.3419999999999,3.0000000000297256,7.000000000024773
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",535.536,8.000000000118902,10.500000000138726
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",565.894,4.500000000079282,6.000000000069377
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",570.645,1.5000000000198241,5.500000000054506
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",589.305,3.0000000000446008,5.500000000054513
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",599.0659999999999,3.0000000000446043,5.500000000054513
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",600.553,1.5000000000198277,5.500000000054513
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",619.6579999999999,4.0000000000941505,9.500000000084242
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",629.061,4.500000000039641,5.500000000019824
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",641.775,3.0000000000446008,8.500000000034692
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",654.373,2.000000000029729,21.500000000074316
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",714.798,0.5000000000247704,25.500000000044583
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",719.7889999999999,8.500000000099103,11.000000000109011
