territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",36.650999999999996,0.0,0.0
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",91.304,6.5,6.499999999999993
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",122.833,6.5,9.499999999930651
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",125.47100000000002,15.500000000039634,0.0
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",182.535,20.999999999965326,0.0
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",256.883,18.000000000004945,0.0
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",264.543,6.500000000000007,19.000000000049546
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",283.35499999999996,0.0,16.999999999970278
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",393.6499999999999,0.0,28.50000000002477
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",403.61500000000007,7.105427357601002e-15,29.999999999995048
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",462.858,10.500000000014868,30.00000000004458
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",481.923,10.500000000014868,30.00000000004458
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",510.3669999999999,0.0,40.00000000000495
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",516.938,36.000000000074294,12.000000000084185
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",537.022,4.0000000000148646,29.500000000039623
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",548.3499999999999,0.0,40.00000000000495
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",551.017,0.49999999995542765,31.999999999925706
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",558.08,4.0000000000148646,29.500000000039623
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",558.08,4.0000000000148646,29.500000000039623
