territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",0.0,0.0,0.0
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",91.8,0.5000000000297256,0.0
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",168.239,3.5000000000644143,3.468869635980809e-11
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",168.239,3.5000000000644143,3.468869635980809e-11
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",210.03300000000002,3.5000000000644143,1.5000000000148646
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",229.464,5.000000000039641,4.5
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",238.665,8.000000000034692,1.4210854715202004e-14
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",252.599,3.5000000000297327,2.0000000000198206
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",284.185,0.0,3.499999999965315
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",324.139,3.5000000000297327,3.500000000014868
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",364.80999999999995,10.00000000008919,2.0000000000346887
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",377.851,1.000000000009905,4.999999999960362
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",390.132,2.9999999999752234,4.999999999960362
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",426.45400000000006,5.500000000014879,3.4999999999702887
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",436.348,0.5000000000346887,2.50000000002478
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",449.408,5.000000000044594,9.500000000009909
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",492.596,11.500000000059462,2.0000000000346887
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",502.469,5.500000000049543,4.999999999960362
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",507.60600000000005,5.00000000004459,5.499999999990088
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",515.092,5.000000000044587,10.500000000044583
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",543.5070000000001,9.99999999997522,4.9999999999851354
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",566.9830000000001,4.0,5.999999999980179
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",570.933,3.5000000000297327,6.500000000019824
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",595.813,8.000000000054513,1.499999999995051
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",611.9280000000001,14.000000000074333,4.499999999995055
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",724.224,14.000000000034692,6.999999999995055
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",791.407,5.500000000014879,9.999999999990106
