territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",308.52600000000007,28.49999999996534,48.49999999999011
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",323.69800000000004,15.499999999975238,29.999999999990095
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",327.5910000000001,28.49999999996534,48.49999999999011
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",358.75500000000005,40.00000000001486,24.999999999970278
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",362.301,22.999999999975223,23.499999999970278
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",365.55800000000005,28.499999999965347,25.00000000004954
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",430.75199999999995,29.49999999997523,29.999999999970278
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",441.994,45.49999999994055,24.999999999970278
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",468.38699999999994,22.99999999997523,26.499999999900936
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",481.223,55.49999999999507,81.50000000001486
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",502.281,55.49999999999507,81.50000000001486
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",502.281,55.49999999999507,81.50000000001486
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",523.7290000000002,11.999999999955428,42.49999999994552
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",544.203,19.499999999990088,36.99999999995542
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",574.355,11.999999999955428,43.99999999992075
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",632.7090000000001,55.49999999999507,85.49999999997524
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",736.6519999999999,63.999999999980204,94.00000000004458
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",809.8219999999999,63.999999999980204,102.5
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",1192.446,73.99999999999505,82.50000000003467
