territory,building_type,osmid,coord,distance,rise,fall
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",187.66200000000003,11.500000000069392,14.000000000009912
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",292.475,11.000000000039648,6.500000000019824
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",349.685,39.000000000133824,18.00000000010904
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",360.668,3.964117922805599e-11,7.5
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",373.428,12.50000000007931,7.50000000008427
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",384.69000000000005,15.00000000007929,6.500000000019824
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",432.17900000000003,6.500000000049553,18.500000000099107
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",472.96400000000006,0.0,10.0
Errekalde,amenity_library,N10571583809,"(43.251039, -2.9352232)",481.4340000000001,30.00000000007435,7.500000000099135
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",601.0909999999999,8.500000000064432,18.00000000009912
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",614.0099999999999,6.500000000069377,16.000000000054513
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",632.749,45.50000000012392,20.50000000016854
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",655.1239999999998,3.5000000000247766,12.500000000029736
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",665.874,43.50000000021313,30.00000000012887
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",678.34,43.50000000021313,41.000000000183384
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",680.3089999999999,13.000000000148674,18.00000000009912
