territory,building_type,osmid,coord,distance,rise,fall
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",0.0,0.0,0.0
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",73.17,0.0,8.499999999955424
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",242.004,10.000000000009901,9.999999999925702
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",323.887,6.500000000104006,8.500000000004949
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",372.43199999999996,13.999999999970278,9.999999999925702
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",372.43199999999996,13.999999999970278,9.999999999925702
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",387.46099999999996,18.00000000006439,14.000000000019813
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",457.13699999999994,24.000000000034664,13.99999999999504
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",476.202,24.000000000034664,13.99999999999504
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",508.71799999999996,12.000000000153545,12.50000000007925
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",519.566,22.50000000012877,7.00000000007924
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",592.172,52.500000000118895,19.000000000138698
Abando,tourism_museum,W118499485,"(43.26862252728244, -2.9337727987966793)",680.267,7.000000000054487,18.999999999975245
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",722.413,34.00000000020805,25.500000000059444
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",731.3960000000001,34.00000000020805,25.500000000059444
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",791.9649999999999,82.50000000017829,61.00000000015353
