territory,building_type,osmid,coord,distance,rise,fall
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",132.95600000000002,0.5000000000247624,1.0000000000198135
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",132.95600000000002,0.5000000000247624,1.0000000000198135
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",186.577,2.99999999992572,2.971489720948739e-11
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",215.155,3.9999999999257163,2.971489720948739e-11
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",226.00300000000001,3.552713678800501e-15,18.000000000014865
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",246.03,2.999999999935625,5.000000000059433
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",246.881,2.5000000000445723,8.000000000034667
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",282.679,3.9999999999257163,3.000000000029715
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",352.903,1.0000000000247695,18.000000000014865
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",376.677,2.999999999896005,3.5000000000148574
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",405.95500000000004,4.499999999920767,3.500000000029715
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",414.415,2.4999999999901004,18.000000000014865
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",435.667,4.999999999975238,13.500000000039623
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",443.23999999999995,4.999999999975241,13.500000000039623
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",553.464,23.999999999950482,2.0
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",554.8149999999999,0.5000000000643823,13.00000000007924
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",731.1160000000001,14.00000000004955,22.500000000014868
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",845.0649999999999,80.5000000000693,11.500000000054474
