territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_school,W289130979,"(43.28275835370616, -2.961325319808084)",150.56300000000002,4.9999999999802025,0.0
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",172.552,0.0,1.0000000000099005
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",187.00400000000002,0.0,1.0000000000099005
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",193.477,2.0000000000148512,1.0000000000099005
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",229.131,1.7763568394002505e-15,1.0000000000099014
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",357.952,3.0000000000297007,1.0000000000098996
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",365.341,3.0000000000297007,2.0000000000197993
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",453.71,6.500000000074255,9.000000000074255
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",518.354,6.500000000074255,11.000000000079206
Deusto,amenity_place_of_worship,W70038638,"(43.285056100487196, -2.965406009084892)",568.065,6.500000000004949,5.999999999990099
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",580.388,9.000000000064357,4.000000000049505
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",656.445,11.50000000008911,4.0000000000495035
Basurtu-Zorrotza,amenity_police,W368598943,"(43.282340484756865, -2.969394480493147)",6051.152,70.00000000024762,76.50000000026246
