territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",98.739,2.842170943040401e-14,8.999999999965326
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",120.785,0.0,14.999999999965311
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",129.04200000000003,5.999999999995055,8.999999999965311
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",285.13,33.00000000001488,17.500000000049567
Otxarkoaga-Txurdinaga,amenity_school,W201506083,"(43.261342946121154, -2.905647601969728)",291.23199999999997,1.0000000001139853,6.441780442401068e-11
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",319.668,9.000000000039648,16.00000000000496
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",325.042,9.000000000084228,26.50000000000989
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",341.231,9.500000000049567,16.00000000000496
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",357.0539999999999,15.000000000000043,25.500000000004988
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",397.802,7.000000000014879,33.999999999965326
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",397.802,7.000000000014879,33.999999999965326
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",461.27699999999993,0.9999999999702993,29.999999999990123
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",506.098,38.50000000008423,30.00000000003965
Otxarkoaga-Txurdinaga,amenity_school,W201506082,"(43.262555357753975, -2.9054812365975407)",525.3499999999999,37.99999999996038,18.999999999826613
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",526.8999999999999,18.000000000079254,33.00000000005943
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",576.573,62.0000000000545,0.0
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",598.2170000000001,8.00000000000496,40.499999999985135
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",640.056,20.00000000007934,46.000000000009976
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",652.5319999999999,20.000000000079325,37.500000000054555
