territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",115.56,8.000000000069363,9.50000000002477
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",115.56,8.000000000069363,9.50000000002477
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",117.67899999999999,8.000000000069377,0.0
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",206.97599999999997,10.500000000029743,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",246.06,19.500000000039634,9.00000000002477
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",253.80399999999997,18.500000000029743,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",275.36699999999996,19.000000000039662,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",339.956,9.000000000059444,16.00000000004458
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",344.744,19.500000000039634,14.500000000089202
Otxarkoaga-Txurdinaga,amenity_school,W201506083,"(43.261342946121154, -2.905647601969728)",363.33799999999997,26.500000000044622,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",375.40099999999995,16.50000000002977,2.842170943040401e-14
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",382.4649999999999,22.500000000024798,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",424.953,10.500000000074365,25.500000000039662
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",456.88,31.500000000029786,16.50000000003969
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",555.8109999999999,16.000000000054527,19.50000000007931
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",557.685,16.000000000054527,24.00000000006939
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",559.8309999999999,10.500000000074365,32.50000000003472
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",576.379,13.500000000074365,25.500000000039662
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",576.379,13.500000000074365,25.500000000039662
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",585.655,58.50000000000993,17.50000000004958
Otxarkoaga-Txurdinaga,amenity_school,W201671663,"(43.25887864816436, -2.9013276240376737)",623.158,30.000000000064475,1.0000000000495959
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",752.358,36.50000000010907,28.50000000008926
Otxarkoaga-Txurdinaga,amenity_school,W40467470,"(43.256573103543374, -2.901640699915715)",761.477,23.000000000079282,29.0000000000892
