territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",254.81900000000002,0.5000000000396447,3.0000000000594547
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",271.751,2.500000000034678,4.5
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",287.835,5.0000000000297256,5.000000000034678
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",289.845,3.5000000000990923,4.500000000019835
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",293.13500000000005,3.5000000000990887,4.500000000019831
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",293.66499999999996,2.500000000034678,8.0000000000644
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",337.991,3.5000000000247766,1.0
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",341.93799999999993,2.5000000000346816,8.000000000064404
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",343.75,5.500000000029729,8.000000000064404
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",371.603,2.000000000074312,1.499999999950461
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",371.603,2.000000000074312,1.499999999950461
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",389.556,2.500000000034678,5.499999999980179
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",404.071,4.500000000019824,2.0000000000049596
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",404.071,4.500000000019824,2.0000000000049596
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",439.6329999999999,4.000000000039634,8.000000000064404
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",453.399,3.5000000000247766,1.999999999980183
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",485.2969999999999,10.00000000012881,8.000000000064404
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",506.177,2.500000000079268,10.00000000015853
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",525.565,7.5000000001833165,5.000000000099089
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",612.6300000000001,7.50000000018332,8.00000000018332
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",623.057,8.500000000133767,3.5000000000842206
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",632.998,3.0000000001188987,20.500000000153573
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",639.7180000000001,3.963851469279689e-11,23.00000000004954
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",675.0369999999999,8.00000000001981,19.499999999990088
Abando,tourism_museum,W118499485,"(43.26862252728244, -2.9337727987966793)",701.36,3.5000000000990923,25.00000000008918
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",768.0699999999999,3.0000000000099067,21.000000000034667
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",838.6229999999999,11.499999999995044,21.000000000064382
