territory,building_type,osmid,coord,distance,rise,fall
Deusto,N/A,W185205688,"(43.26864835487923, -2.947859768119749)",274.568,1.7763568394002505e-15,4.499999999965333
Deusto,N/A,N4254043797,"(43.2711694, -2.94695)",301.586,16.000000000084196,2.500000000044576
Deusto,N/A,N5056437799,"(43.2691029, -2.9449199)",458.24000000000007,9.000000000044576,12.500000000039623
Deusto,N/A,W185205681,"(43.27236008339459, -2.9507221366997642)",654.1470000000002,37.00000000000496,1.5000000000148574
