territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",159.60899999999998,9.499999999915772,0.9999999999702709
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",181.175,0.0,9.500000000039648
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",181.175,0.0,9.500000000039648
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",201.93,23.499999999945516,16.500000000039662
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",204.318,9.499999999960366,7.000000000014879
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",272.452,9.500000000024784,9.500000000039648
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",306.153,9.499999999915772,21.000000000024798
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",335.427,15.499999999910841,0.9999999999702993
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",365.737,11.999999999970271,9.500000000039648
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",381.59000000000003,0.9999999999900808,16.000000000059458
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",402.454,4.0,20.000000000099107
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",430.24300000000005,19.99999999998515,9.500000000039662
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",433.68999999999994,2.842170943040401e-14,23.000000000049567
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",451.80600000000004,20.49999999999507,9.500000000039662
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",484.932,28.500000000024812,37.00000000004465
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",497.40800000000013,28.500000000024798,28.50000000008923
Otxarkoaga-Txurdinaga,amenity_school,W201506083,"(43.261342946121154, -2.905647601969728)",527.168,26.499999999831587,7.999999999871221
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",527.214,9.4999999999158,29.500000000024826
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",536.818,51.49999999989599,18.50000000001988
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",547.533,9.4999999999158,34.50000000002977
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",568.568,2.842170943040401e-14,30.000000000044622
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",585.116,3.0000000000000284,23.000000000049567
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",585.116,3.0000000000000284,23.000000000049567
