territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",146.93400000000003,0.0,9.499999999950495
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",153.687,0.9999999999900986,5.499999999980197
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",232.264,0.5000000000297042,12.500000000004952
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",347.965,15.000000000049528,0.5000000000148681
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",369.42600000000004,37.00000000008912,16.00000000002476
Deusto,amenity_school,W46974419,"(43.275085230498796, -2.955713804783979)",453.971,18.00000000002972,0.5000000000148681
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",478.767,1.0000000000346532,17.00000000001485
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",489.387,3.552713678800501e-15,14.999999999970303
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",590.159,2.000000000009905,23.500000000004952
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",590.32,15.000000000049532,12.000000000029729
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",626.673,2.500000000034653,18.500000000019803
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",643.693,2.500000000034653,20.500000000034653
Deusto,building_train_station,W378437650,"(43.27456673055102, -2.9582315021641943)",647.4670000000001,15.000000000049539,15.000000000034685
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",685.82,2.500000000034655,20.500000000034653
