territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",162.36500000000004,2.842170943040401e-14,50.50000000010899
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",371.80699999999996,7.5000000000149,76.00000000005454
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",487.483,12.0000000000149,86.00000000006445
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",506.548,12.0000000000149,86.00000000006445
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",628.0190000000001,19.000000000019856,99.00000000006443
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",649.0770000000001,19.000000000019856,99.00000000006443
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",649.0770000000001,19.000000000019856,99.00000000006443
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",754.5369999999999,19.000000000138726,103.00000000022789
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",779.5050000000001,19.000000000019856,103.00000000002481
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",827.7069999999999,19.000000000138726,111.5000000001833
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",1104.872,45.50000000002974,108.00000000009413
Uribarri,railway_subway_entrance,N5318330528,"(43.2741801, -2.9200627)",1407.0080000000005,144.00000000016337,11.500000000049525
Uribarri,building_train_station,W123440625,"(43.274075750445306, -2.920164432463072)",1407.0080000000005,144.00000000016337,11.500000000049525
