territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",138.102,0.9999999999900986,5.499999999980197
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",144.203,0.0,9.499999999950495
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",229.208,0.5000000000297042,12.500000000004952
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",363.55,15.000000000049528,0.5000000000148681
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",385.011,37.00000000008912,16.00000000002476
Deusto,amenity_school,W46974419,"(43.275085230498796, -2.955713804783979)",469.55600000000004,18.00000000002972,0.5000000000148681
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",476.742,1.0000000000346532,17.00000000001485
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",487.206,0.5000000000297078,15.500000000000007
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",587.382,1.7763568394002505e-15,21.499999999995048
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",605.9050000000002,15.000000000049532,12.000000000029729
Deusto,building_train_station,W378437650,"(43.27456673055102, -2.9582315021641943)",663.0520000000002,15.000000000049539,15.000000000034685
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",683.7950000000001,2.500000000034655,20.500000000034653
