territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",189.035,6.499999999990095,25.500000000059433
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",338.989,7.999999999990099,22.000000000039623
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",421.20399999999995,8.999999999990099,22.000000000039627
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",457.51099999999997,52.000000000069306,0.0
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",488.72799999999995,8.999999999990099,25.000000000039627
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",505.26199999999994,8.999999999990099,26.49999999993068
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",505.26199999999994,8.999999999990099,26.49999999993068
Deusto,amenity_school,W185282136,"(43.27572418887909, -2.948857870940447)",511.085,56.999999999970285,0.0
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",538.526,7.99999999996038,25.500000000024762
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",609.4200000000001,9.499999999970289,25.500000000024766
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",630.8669999999998,7.105427357601002e-15,39.00000000002478
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",659.893,11.499999999930672,6.49999999992572
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",661.068,11.500000000049532,46.50000000000992
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",665.6410000000001,8.999999999990099,31.499999999925723
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",687.1469999999999,0.5000000000643858,30.000000000024773
