territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",121.786,2.999999999935625,1.5000000000297184
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",231.202,7.999999999955435,1.500000000029715
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",235.108,4.000000000054477,1.0000000000198135
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",235.108,4.000000000054477,1.0000000000198135
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",310.1329999999999,7.499999999955431,2.971489720948739e-11
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",350.247,3.5000000000297184,18.000000000014865
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",371.12500000000006,6.000000000074287,8.000000000034667
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",377.6569999999999,7.499999999955431,3.000000000029715
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",456.323,0.5000000000643823,9.500000000049525
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",471.65500000000003,6.49999999992572,3.5000000000148574
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",477.14700000000005,4.500000000054484,18.000000000014865
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",506.27899999999994,8.99999999996534,4.500000000044572
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",538.6590000000001,6.000000000019815,18.000000000014865
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",556.6619999999999,3.500000000029715,8.500000000064382
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",559.9110000000001,8.500000000004952,13.500000000039623
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",648.442,27.499999999980197,2.0
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",720.8209999999999,80.5000000000693,8.000000000024759
