territory,building_type,osmid,coord,distance,rise,fall
Begona,tourism_hostel,R6809489,"(43.246643762497214, -2.90992181556658)",161.92300000000003,1.4210854715202004e-14,3.500000000014893
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",288.182,6.499999999965297,5.000000000044608
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",338.70700000000005,7.000000000000007,3.500000000024798
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",447.002,24.500000000004974,4.500000000029772
Begona,building_train_station,W262197081,"(43.24721948941041, -2.905694544078832)",498.946,1.500000000024798,19.50000000007438
Begona,railway_subway_entrance,N5923164463,"(43.2470897, -2.9058799)",505.761,1.500000000024805,19.000000000059508
Begona,building_train_station,W627458954,"(43.24706648377492, -2.9056005672304304)",505.761,1.500000000024805,19.000000000059508
Begona,building_train_station,W627458976,"(43.24700044461815, -2.9057383069873937)",505.761,1.500000000024805,19.000000000059508
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",561.565,27.499999999965326,7.499999999985164
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",580.2760000000001,27.499999999965326,4.500000000029772
Begona,railway_subway_entrance,N5923164459,"(43.2470028, -2.9055002)",607.1980000000001,7.999999999990099,26.000000000039677
