territory,building_type,osmid,coord,distance,rise,fall
Deusto,tourism_hostel,N3004608569,"(43.2687748, -2.9545458)",379.024,0.0,9.49999999998019
Deusto,amenity_school,W185205751,"(43.26985222807176, -2.955056771945497)",388.35200000000003,5.447731155072688e-11,6.0000000000693365
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",443.86899999999997,5.999999999990095,3.9999999999950475
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",480.28600000000006,14.500000000029715,1.5000000000148574
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",548.707,18.500000000084196,6.000000000069338
Deusto,building_train_station,W378437650,"(43.27456673055102, -2.9582315021641943)",605.854,18.500000000084203,9.000000000074294
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",609.444,6.49999999996038,3.9999999999950475
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",653.876,24.500000000059433,1.5000000000495284
Deusto,amenity_community_centre,N6777788085,"(43.2672525, -2.9597383)",1211.4060000000002,8.000000000128788,21.50000000011888
Deusto,amenity_theatre,N3696895644,"(43.2673338, -2.9604465)",1229.176,8.000000000128788,21.50000000011888
Deusto,amenity_place_of_worship,N9652033547,"(43.2685894, -2.9604807)",1442.0919999999999,8.500000000138694,22.000000000123833
Deusto,amenity_place_of_worship,W176664325,"(43.268567154157736, -2.9604612424344765)",1442.0919999999999,8.500000000138694,22.000000000123833
Deusto,amenity_community_centre,W254514789,"(43.26956430038033, -2.96173829084464)",1608.4650000000001,10.0000000001486,24.00000000013869
Deusto,amenity_arts_centre,W176679093,"(43.26780294167776, -2.960577805719317)",1617.3919999999998,8.500000000148601,22.00000000013374
