territory,building_type,osmid,coord,distance,rise,fall
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",80.30499999999999,2.4769519768597092e-11,2.4769519768597092e-11
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",216.237,16.500000000069377,0.0
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",231.9,3.0000000000792824,2.00000000007433
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",245.529,8.00000000006937,3.499999999980176
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",294.514,3.0000000000792753,1.5000000000098979
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",308.452,20.50000000010902,0.0
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",357.82500000000005,8.000000000029729,5.999999999980176
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",394.275,0.5000000000792859,7.500000000059462
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",403.916,3.0000000000792966,0.500000000064432
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",425.19,6.000000000039634,2.9999999999950404
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",426.616,11.500000000158572,4.500000000059465
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",460.64300000000003,6.000000000123876,4.500000000059458
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",511.282,2.0000000001238796,7.500000000059462
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",532.012,5.000000000009905,9.499999999970264
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",541.7909999999999,3.0000000000792753,10.500000000044587
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",569.0669999999999,3.0000000000792753,11.500000000029722
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",569.0669999999999,3.0000000000792753,11.500000000029722
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",603.9639999999999,4.000000000059458,11.000000000029722
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",609.329,1.5000000000891873,10.500000000029729
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",621.5530000000001,20.000000000223004,5.500000000143707
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",623.8119999999999,5.000000000009905,9.99999999999999
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",640.5360000000001,34.50000000015858,1.500000000084242
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",658.016,3.5000000000545057,10.500000000029729
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",681.1830000000001,31.000000000277517,5.500000000143707
