territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",0.0,0.0,0.0
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",165.223,6.000000000044594,5.000000000044594
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",172.697,6.000000000044594,0.9999999999900986
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",173.754,0.0,1.0000000000346816
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",187.92700000000002,4.4586556668946287e-11,0.0
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",245.50400000000005,3.500000000034678,6.000000000074312
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",248.41099999999994,3.552713678800501e-15,2.5000000000396376
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",271.946,2.999999999995051,2.5000000000396376
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",281.01400000000007,3.500000000034678,2.500000000009912
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",285.034,6.000000000044594,3.500000000064418
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",364.6890000000001,11.50000000011396,6.500000000109004
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",384.33799999999997,8.500000000064414,6.000000000079279
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",436.926,4.4586556668946287e-11,10.500000000039634
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",438.58099999999996,7.000000000054499,6.500000000039641
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",444.039,5.500000000024773,2.5000000000396376
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",449.408,9.500000000009909,5.000000000044594
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",451.31,8.500000000064414,3.0000000000594618
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",451.31,8.500000000064414,3.0000000000594618
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",457.74,10.000000000039634,5.000000000044594
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",458.29300000000006,13.000000000123869,6.500000000109004
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",463.547,9.000000000079279,4.500000000044597
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",482.5470000000001,13.000000000123869,7.000000000148642
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",488.28900000000004,8.000000000054502,2.5000000000396376
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",500.08700000000005,14.500000000104045,6.500000000109004
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",500.08700000000005,14.500000000104045,6.500000000109004
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",511.968,6.000000000113939,5.500000000143661
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",550.7280000000001,9.500000000079279,7.000000000104055
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",559.967,4.458744484736599e-11,20.0000000000644
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",560.984,12.00000000008919,5.500000000079286
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",563.379,11.000000000123872,7.000000000104055
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",632.6799999999998,10.00000000004955,9.000000000044597
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",632.6799999999998,10.00000000004955,9.000000000044597
