territory,building_type,osmid,coord,distance,rise,fall
Deusto,tourism_hostel,N3004608569,"(43.2687748, -2.9545458)",164.09,8.000000000054484,4.5000000000099085
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",274.81600000000003,15.000000000019817,3.552713678800501e-15
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",416.89200000000005,15.499999999990102,3.552713678800501e-15
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",421.141,15.499999999990099,3.552713678800501e-15
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",484.5209999999999,17.00000000015355,8.500000000123826
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",514.654,26.000000000039627,3.552713678800501e-15
Deusto,amenity_school,W185205751,"(43.26985222807176, -2.955056771945497)",531.3050000000001,12.500000000054484,5.500000000044578
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",539.97,17.00000000015355,10.000000000089155
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",655.0230000000003,23.50000000003963,4.999999999975245
Deusto,amenity_community_centre,N6777788085,"(43.2672525, -2.9597383)",762.1040000000003,3.500000000118879,4.000000000084208
Basurtu-Zorrotza,building_train_station,W163196919,"(43.26433534839249, -2.955077952360856)",1662.2790000000002,22.500000000118884,15.000000000054492
Basurtu-Zorrotza,building_train_station,W163196944,"(43.26431167828029, -2.9553483053682954)",1662.2790000000002,22.500000000118884,15.000000000054492
