territory,building_type,osmid,coord,distance,rise,fall
Uribarri,N/A,N5056353256,"(43.2689626, -2.9250581)",278.13700000000006,17.50000000003468,48.49999999999011
Uribarri,N/A,W123440604,"(43.26872494896904, -2.9260301349397224)",471.892,44.500000000064404,81.50000000001486
Uribarri,N/A,N9607363904,"(43.2682033, -2.9265437)",535.753,44.500000000064404,86.49999999999505
