territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",151.32599999999996,7.105427357601002e-15,11.000000000004963
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",174.215,1.0658141036401503e-14,16.500000000104087
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",186.36399999999998,1.0658141036401503e-14,22.500000000000007
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",208.65099999999995,7.105427357601002e-15,21.000000000009916
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",246.24599999999998,20.50000000004958,1.5000000000644533
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",252.49299999999997,8.881784197001252e-15,21.00000000000992
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",260.225,1.0658141036401503e-14,16.50000000010409
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",278.39099999999996,20.500000000049567,4.000000000109033
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",333.976,20.50000000004958,5.500000000049575
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",336.5569999999999,10.000000000049567,27.500000000029743
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",384.15299999999996,13.00000000005948,27.500000000029743
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",425.0239999999999,10.000000000049567,31.500000000089212
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",444.86599999999993,31.000000000089216,17.50000000012391
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",450.25899999999996,20.500000000049567,22.00000000008921
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",465.59299999999996,20.500000000049567,22.00000000008921
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",465.59299999999996,20.500000000049567,22.00000000008921
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",486.37299999999993,20.500000000049567,22.00000000008921
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",486.37299999999993,20.500000000049567,22.00000000008921
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",504.56000000000006,32.500000000079325,9.500000000089234
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",505.6629999999999,25.000000000039655,32.000000000034696
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",557.5909999999999,19.000000000084256,34.000000000113985
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",557.6859999999999,20.500000000049567,17.000000000123897
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",559.2139999999999,20.500000000049567,28.00000000018832
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",571.3199999999999,21.000000000104073,34.000000000113985
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",574.29,13.00000000005948,30.00000000010408
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",577.9979999999999,26.50000000005454,16.0000000001586
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",586.684,42.499999999975245,2.1316282072803006e-14
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",593.8939999999999,40.00000000009914,6.500000000133838
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",596.478,42.499999999975245,2.1316282072803006e-14
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",674.006,41.00000000010411,9.500000000089234
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",676.5659999999999,20.500000000049567,28.000000000188315
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",676.5659999999999,20.500000000049567,28.000000000188315
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",691.5249999999999,42.499999999975245,3.9999999999653326
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",720.7579999999999,19.000000000138765,34.50000000014372
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",808.971,41.500000000104095,21.00000000016356
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",895.345,35.000000000153626,32.500000000257685
