territory,building_type,osmid,coord,distance,rise,fall
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",258.669,2.500000000034678,4.5
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",274.75300000000004,5.0000000000297256,5.000000000034678
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",280.58299999999997,2.500000000034678,8.0000000000644
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",280.829,0.5000000000693667,3.0000000000891767
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",315.855,3.5000000001288143,4.500000000049557
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",318.222,3.5000000000247766,1.0
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",319.14500000000004,3.5000000001288107,4.500000000049553
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",328.85599999999994,2.5000000000346816,8.000000000064404
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",330.668,5.500000000029729,8.000000000064404
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",363.054,2.000000000074312,1.499999999950461
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",363.054,2.000000000074312,1.499999999950461
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",376.474,2.500000000034678,5.499999999980179
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",384.302,4.500000000019824,2.0000000000049596
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",384.302,4.500000000019824,2.0000000000049596
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",426.55099999999993,4.000000000039634,8.000000000064404
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",433.63,3.5000000000247766,1.999999999980183
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",472.2149999999999,10.00000000012881,8.000000000064404
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",497.62799999999993,2.500000000079268,10.00000000015853
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",517.016,7.5000000001833165,5.000000000099089
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",526.087,8.50000000010899,11.500000000099078
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",533.0139999999999,2.500000000079268,10.500000000079265
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",583.765,3.5000000000247766,4.000000000029729
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",584.5519999999999,10.00000000012881,10.500000000138723
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",604.081,7.50000000018332,8.00000000018332
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",613.651,3.500000000029729,4.500000000029729
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",614.508,8.500000000133767,3.5000000000842206
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",624.449,3.0000000001188987,20.500000000153573
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",654.571,3.963851469279689e-11,23.00000000004954
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",665.727,4.5000000000297256,6.500000000014861
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",665.727,4.5000000000297256,6.500000000014861
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",689.3199999999999,7.5000000001833165,9.500000000208086
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",707.9799999999999,9.000000000208093,9.500000000208093
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",717.7409999999999,9.000000000208097,9.500000000208093
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",738.3329999999999,10.000000000257643,13.500000000237822
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",768.001,15.00000000020809,14.00000000017836
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",838.4639999999998,14.500000000262595,15.000000000262592
