territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",251.01299999999998,9.999999999960345,4.499999999980176
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",372.643,12.500000000000014,4.49999999998019
Otxarkoaga-Txurdinaga,amenity_school,W298580885,"(43.252145781885545, -2.9041002912407294)",467.948,20.500000000004952,4.499999999980183
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",550.781,22.499999999995083,4.499999999980204
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",550.781,22.499999999995083,4.499999999980204
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",604.779,20.50000000001488,5.5
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",703.3280000000001,30.999999999980183,17.99999999996532
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",722.0390000000001,30.999999999980183,15.000000000009926
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",773.0490000000001,28.00000000002479,15.000000000014886
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",921.373,41.500000000059515,11.0000000000595
