territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",209.76700000000002,0.0,17.00000000000496
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",209.76700000000002,0.0,17.00000000000496
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",247.71900000000002,0.0,17.00000000000496
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",248.525,1.4210854715202004e-14,8.99999999996038
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",258.01300000000003,1.999999999990088,18.50000000000992
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",259.336,1.4210854715202004e-14,14.499999999995069
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",290.94700000000006,9.500000000074351,11.000000000054527
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",293.14700000000005,9.500000000074351,1.4210854715202004e-14
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",350.62,7.105427357601002e-15,7.500000000064446
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",357.75499999999994,2.1316282072803006e-14,13.50000000004463
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",385.004,0.0,27.000000000019835
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",385.004,0.0,27.000000000019835
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",441.26899999999995,2.4999999999851497,17.50000000003967
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",464.55300000000005,2.999999999915765,31.49999999994055
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",464.55300000000005,2.999999999915765,31.49999999994055
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",468.891,16.000000000074365,4.500000000084285
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",507.18000000000006,0.0,32.50000000000992
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",548.9879999999999,18.000000000094182,13.500000000044636
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",632.7220000000001,0.0,38.000000000024784
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",669.7800000000002,2.500000000044597,35.500000000014865
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",669.7800000000002,2.500000000044597,35.500000000014865
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",710.6460000000001,2.999999999915765,43.99999999997523
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",721.1890000000001,4.000000000059469,38.000000000024784
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",752.857,27.000000000034717,6.000000000089258
