territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",100.06700000000001,1.4999999999851354,1.9999999999851354
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",246.93200000000002,1.4999999999851497,9.499999999990102
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",314.74499999999995,1.000000000084249,3.964828465541359e-11
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",338.732,1.4999999999851497,10.000000000019828
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",392.88199999999995,2.5000000000049596,2.9999999999851354
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",416.69100000000003,13.000000000064432,3.964828465541359e-11
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",427.04099999999994,1.0000000000446079,2.5000000000396483
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",427.842,2.0000000000297433,5.500000000074337
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",473.9439999999999,5.00000000007433,10.000000000079282
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",473.9439999999999,5.00000000007433,10.000000000079282
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",508.90600000000006,17.000000000104073,3.964828465541359e-11
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",515.7379999999999,5.00000000007433,11.500000000059458
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",519.588,5.999999999990095,5.0
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",539.449,1.4999999999851497,13.499999999985143
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",548.1329999999999,6.500000000049564,14.5000000000446
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",558.3039999999999,5.000000000039648,12.000000000064414
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",565.8119999999999,9.000000000099114,11.000000000153626
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",565.8119999999999,9.000000000099114,11.000000000153626
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",573.456,1.5000000000991243,12.000000000123894
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",579.437,5.000000000084256,7.500000000123897
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",580.769,8.000000000153634,9.00000000013381
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",625.915,2.4999999999950546,14.99999999998019
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",642.0509999999999,5.000000000084249,7.000000000059465
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",645.396,4.499999999960373,14.99999999998019
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",645.6249999999999,6.5000000000396625,7.500000000069392
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",684.073,16.00000000025277,10.00000000018833
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",690.463,3.000000000143718,12.000000000123894
