territory,building_type,osmid,coord,distance,rise,fall
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",236.805,9.000000000054541,1.0000000000049738
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",351.3680000000001,12.000000000014893,3.999999999960366
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",370.07900000000006,12.000000000014893,1.0000000000049738
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",387.66700000000003,9.000000000054541,19.500000000059487
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",438.19200000000006,9.500000000089251,18.000000000039677
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",586.242,20.50000000006942,13.000000000044636
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",590.011,28.500000000049596,3.000000000009919
Begona,tourism_hostel,R6809489,"(43.246643762497214, -2.90992181556658)",690.658,12.500000000079353,28.000000000019867
Begona,building_train_station,W262197081,"(43.24721948941041, -2.905694544078832)",909.0600000000003,17.50000000016857,47.500000000143785
Begona,railway_subway_entrance,N5923164463,"(43.2470897, -2.9058799)",915.8750000000002,17.500000000168576,47.000000000128914
