territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",177.75699999999998,0.0,10.50000000000992
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",249.00799999999995,0.0,12.499999999960352
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",262.481,2.500000000034717,31.000000000074365
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",269.661,1.5000000000595008,11.500000000044636
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",384.2240000000001,4.500000000019853,14.500000000000028
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",402.93500000000006,4.500000000019853,11.500000000044636
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",415.011,1.4999999999950404,2.9999999999950404
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",424.805,1.4999999999950404,2.9999999999950404
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",430.553,6.000000000019824,2.9999999999950404
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",448.80100000000004,5.5000000000495675,2.5000000000247837
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",460.12000000000006,4.500000000089237,31.000000000074365
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",483.488,2.4999999999802043,32.99999999999012
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",488.749,11.500000000084277,32.500000000069406
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",489.773,2.4999999999802043,30.000000000014893
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",493.062,1.4999999999950404,6.999999999960352
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",521.262,8.499999999995069,0.999999999990095
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",662.9069999999999,6.499999999940542,11.49999999998019
