territory,building_type,osmid,coord,distance,rise,fall
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",162.36599999999999,10.000000000069392,0.0
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",188.01,1.5000000001040732,4.0
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",266.272,6.000000000074337,12.500000000009905
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",369.39300000000003,24.500000000198256,38.00000000009417
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",385.82300000000004,14.500000000024784,0.5000000000247979
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",409.25499999999994,1.5000000001040874,22.00000000009417
Errekalde,amenity_library,N10571583809,"(43.251039, -2.9352232)",413.75800000000004,15.500000000074351,4.000000000054527
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",418.948,12.500000000113992,9.999999999985128
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",431.414,12.500000000113992,21.00000000003964
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",469.529,1.5000000001238831,20.000000000039634
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",471.6070000000001,11.00000000007931,17.000000000039662
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",488.47299999999996,6.000000000188329,22.00000000009417
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",492.308,4.000000000089209,26.0000000000892
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",500.259,1.500000000084242,24.500000000089187
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",581.825,1.500000000084242,22.500000000039634
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",736.1699999999998,6.500000000069377,27.000000000009905
